date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2002-03-13,-0.008102732554031156,0.0,-0.008102732554031156,0.3286853007733552,0.0,0.34112102896055285,0.0,0.0,0.0,0.0,0.0,0.33019367026609187,0.9194095882834193,0.9241246634976922
2002-03-14,0.005403043042286898,0.0,0.005403043042286898,0.33141729389706404,0.0,0.34016463313990425,0.0,0.0,0.0,0.0,0.0,0.32841807296303166,0.9243771978624059,0.9291177488310091
2002-03-15,0.014441335183580789,0.0,0.014441335183580789,0.3297299590635888,0.0,0.3423777255773795,0.0,0.0,0.0,0.0,0.0,0.32789231535903157,0.9377264388127962,0.9425354496668917
2002-03-18,0.0006461340887294982,0.0,0.0006461340887294982,0.33077834365132,0.0,0.3414234377736958,0.0,0.0,0.0,0.0,0.0,0.3277982185749842,0.9383323358308161,0.9431444539507576
2002-03-19,0.004325130187699575,0.0,0.004325130187699575,0.3323972651168594,0.0,0.3398287079856039,0.0,0.0,0.0,0.0,0.0,0.32777402689753665,0.9423907453426127,0.9472236764999016
2002-03-20,-0.008128130222994778,0.0,-0.008128130222994778,0.3335809703498662,0.0,0.3372565181777929,0.0,0.0,0.0,0.0,0.0,0.3291625114723409,0.9347308706435229,0.9395245191070065
2002-03-21,-0.009391468261452748,0.0,-0.009391468261452748,0.3312564971826952,0.0,0.3405852227346817,0.0,0.0,0.0,0.0,0.0,0.328158280082623,0.9259523753388741,0.9307010044049564
2002-03-22,-0.004327102178119305,0.0,-0.004327102178119305,0.3300071702484582,0.0,0.34193805545162137,0.0,0.0,0.0,0.0,0.0,0.3280547742999204,0.9219456847987105,0.9266737660616179
2002-03-25,-0.01565664814719654,0.0,-0.01565664814719654,0.3309507665370125,0.0,0.34187068743274523,0.0,0.0,0.0,0.0,0.0,0.3271785460302423,0.9075111056009909,0.9121651609591536
2002-03-26,0.014830964625792066,0.0,0.014830964625792066,0.33219830135908174,0.0,0.3410378124238046,0.0,0.0,0.0,0.0,0.0,0.32676388621711355,0.9209703707056727,0.9256934501942187
2002-03-27,0.013530963741496475,0.0,0.013530963741496475,0.33460465248027355,0.0,0.34084195894823566,0.0,0.0,0.0,0.0,0.0,0.32455338857149074,0.9334319873986836,0.9382189747045374
2002-03-28,-0.006502977453227189,0.0,-0.006502977453227189,0.3334162420261699,0.0,0.34056063260963293,0.0,0.0,0.0,0.0,0.0,0.3260231253641972,0.927361900230509,0.9321177578658439
2002-04-01,-0.01007141757252661,0.00034383977742116973,-0.01041525734994778,0.3331094280485934,0.0,0.0,0.0,0.0,0.33315706473981405,0.0,0.0,0.3337335072115924,0.9177031873830717,0.9227300106996098
2002-04-02,-0.009734845170652193,0.0,-0.009734845170652193,0.33495064206287967,0.0,0.0,0.0,0.0,0.3341007485760363,0.0,0.0,0.33094860936108395,0.9087694889412835,0.913747376911135
2002-04-03,-0.006897223939377674,0.0,-0.006897223939377674,0.33255905672834063,0.0,0.0,0.0,0.0,0.3367039645197926,0.0,0.0,0.3307369787518667,0.9025015022667817,0.9074450566285599
2002-04-04,-0.003482124584978907,0.0,-0.003482124584978907,0.32957231690469224,0.0,0.0,0.0,0.0,0.33399732582725855,0.0,0.0,0.3364303572680491,0.8993588795977582,0.904285219887356
2002-04-05,0.003831475503179021,0.0,0.003831475503179021,0.33277434627004604,0.0,0.0,0.0,0.0,0.3299998329150623,0.0,0.0,0.3372258208148917,0.9028047511135034,0.9077499665552412
2002-04-08,0.0076077224861789625,0.0,0.0076077224861789625,0.3317092234993674,0.0,0.0,0.0,0.0,0.3285625634063161,0.0,0.0,0.3397282130943164,0.9096730391191789,0.9146558763876318
2002-04-09,0.0018556484469928005,0.0,0.0018556484469928005,0.33081035449946045,0.0,0.0,0.0,0.0,0.3276962712962405,0.0,0.0,0.34149337420429904,0.9113610724814915,0.9163531561441832
2002-04-10,0.016463291374533045,0.0,0.016463291374533045,0.3324342960782644,0.0,0.0,0.0,0.0,0.32769448352286895,0.0,0.0,0.33987122039886647,0.9263650753651612,0.9314393451557579
2002-04-11,-0.013262385777808932,0.0,-0.013262385777808932,0.3331102612007771,0.0,0.0,0.0,0.0,0.32764121778974864,0.0,0.0,0.3392485210094743,0.9140792643645794,0.9190862372316725
2002-04-12,0.007020512899254268,0.0,0.007020512899254268,0.329093933484958,0.0,0.0,0.0,0.0,0.3271393100066438,0.0,0.0,0.34376675650839816,0.9204965696309918,0.9255386940156844
2002-04-15,-0.006278301900773017,0.0,-0.006278301900773017,0.33032751708264596,0.0,0.0,0.0,0.0,0.328954599626535,0.0,0.0,0.34071788329081903,0.9147174142682225,0.9197278826738068
2002-04-16,0.01424579201600037,0.0,0.01424579201600037,0.3314086636141006,0.0,0.0,0.0,0.0,0.3277409169930718,0.0,0.0,0.34085041939282756,0.9277482883053013,0.9328301348016943
2002-04-17,-0.006740539558296786,0.0,-0.006740539558296786,0.33520680307634526,0.0,0.0,0.0,0.0,0.32512458455365156,0.0,0.0,0.33966861237000323,0.9214947642678373,0.9265423563768922
2002-04-18,-0.0025861571461506523,0.0,-0.0025861571461506523,0.33241271956862894,0.0,0.0,0.0,0.0,0.32929398997955683,0.0,0.0,0.3382932904518143,0.9191116339980856,0.9241461722407368
2002-04-19,0.002672626452726304,0.0,0.002672626452726304,0.3320895666970307,0.0,0.0,0.0,0.0,0.32905303393476787,0.0,0.0,0.3388573993682015,0.9215680760641174,0.9266160697468532
2002-04-22,-0.01349135304548233,0.0,-0.01349135304548233,0.32821265830334717,0.0,0.0,0.0,0.0,0.3316134235598231,0.0,0.0,0.34017391813682984,0.9091348757944905,0.9141147652122811
2002-04-23,-0.006143850375540626,0.0,-0.006143850375540626,0.3262198887885565,0.0,0.0,0.0,0.0,0.3309315328067908,0.0,0.0,0.3428485784046527,0.9035492871464234,0.9084985808687444
2002-04-24,-0.006379592576003989,0.0,-0.006379592576003989,0.3263083354938327,0.0,0.0,0.0,0.0,0.3316344689355164,0.0,0.0,0.34205719557065084,0.8977850108220904,0.902702730066924
2002-04-25,0.00126554063157367,0.0,0.00126554063157367,0.3251795287546656,0.0,0.0,0.0,0.0,0.3322652956539775,0.0,0.0,0.34255517559135695,0.8989211942317035,0.9038451370500561
2002-04-26,-0.0031325746961824996,0.0,-0.0031325746961824996,0.32722374437528506,0.0,0.0,0.0,0.0,0.3312224719442617,0.0,0.0,0.3415537836804533,0.896105256444791,0.9010137746444654
2002-04-29,-0.012651268029563588,0.0,-0.012651268029563588,0.3258353277919825,0.0,0.0,0.0,0.0,0.33200501959544804,0.0,0.0,0.3421596526125695,0.884768388662807,0.8896148078831094
2002-04-30,0.007589027213185379,0.0,0.007589027213185379,0.32862813424526754,0.0,0.0,0.0,0.0,0.3309629505885437,0.0,0.0,0.34040891516618865,0.8914829200417352,0.896366118869387
2002-05-01,0.007041795362004354,7.230889073566921e-06,0.007034564472930787,0.3317089230129288,0.0,0.0,0.0,0.0,0.33562909256218504,0.0,0.0,0.33266198442488626,0.8977541141192854,0.9026781456478993
2002-05-02,0.010223118114549202,0.0,0.010223118114549202,0.33545769153964516,0.0,0.0,0.0,0.0,0.33222556787271096,0.0,0.0,0.3323167405876438,0.9069319604657493,0.91190633095028
2002-05-03,-0.005439192561073047,0.0,-0.005439192561073047,0.3394807704014303,0.0,0.0,0.0,0.0,0.33089661195612263,0.0,0.0,0.32962261764244705,0.9019989828929846,0.9069462968185797
2002-05-06,-0.010376470220549926,0.0,-0.010376470220549926,0.34097646397178455,0.0,0.0,0.0,0.0,0.3319833943480563,0.0,0.0,0.32704014168015927,0.8926394173080293,0.8975353955780038
2002-05-07,0.00281667913167761,0.0,0.00281667913167761,0.3426695768460375,0.0,0.0,0.0,0.0,0.3264326958252534,0.0,0.0,0.3308977273287091,0.8951536961268738,0.9000634647966704
2002-05-08,0.014462910077327034,0.0,0.014462910077327034,0.34139439987581266,0.0,0.0,0.0,0.0,0.3276226958614515,0.0,0.0,0.33098290426273574,0.9081002235393437,0.9130810017519121
2002-05-09,-0.008150657323114974,0.0,-0.008150657323114974,0.34448654419803737,0.0,0.0,0.0,0.0,0.3268976055888877,0.0,0.0,0.3286158502130749,0.9006986098022305,0.9056387913983858
2002-05-10,-0.007220784416802834,0.0,-0.007220784416802834,0.34582309864095306,0.0,0.0,0.0,0.0,0.3286226231801115,0.0,0.0,0.3255542781789354,0.8941948593163346,0.8990993689262041
2002-05-13,0.009322368571736694,0.0,0.009322368571736694,0.3451048384461117,0.0,0.0,0.0,0.0,0.32885791298300704,0.0,0.0,0.32603724857088123,0.9025308733698337,0.9074811046259501
2002-05-14,0.01810934420207012,0.0,0.01810934420207012,0.3441037985925,0.0,0.0,0.0,0.0,0.32427599613669583,0.0,0.0,0.33162020527080416,0.918875115608683,0.9239149923064962
2002-05-15,-0.005900684904632345,0.0,-0.005900684904632345,0.34700805434402,0.0,0.0,0.0,0.0,0.3214103858551349,0.0,0.0,0.33158155980084514,0.9134531230847684,0.9184632610582297
2002-05-16,0.001684640818353299,0.0,0.001684640818353299,0.3452734571424708,0.0,0.0,0.0,0.0,0.3212574528970006,0.0,0.0,0.3334690899605287,0.9149919635015693,0.9200105417579663
2002-05-17,0.008093789100291838,0.0,0.008093789100291838,0.3440663509705754,0.0,0.0,0.0,0.0,0.322389631698205,0.0,0.0,0.33354401733121963,0.922397715482613,0.9274569130530005
2002-05-20,-0.004355766655382958,0.0,-0.004355766655382958,0.34385048282016223,0.0,0.0,0.0,0.0,0.32225473792027515,0.0,0.0,0.3338947792595625,0.9183799662705123,0.9234171271568198
2002-05-21,-0.011595059713699512,0.0,-0.011595059713699512,0.3472996483361985,0.0,0.0,0.0,0.0,0.3232964278372385,0.0,0.0,0.329403923826563,0.9077312957217404,0.9127100504267835
2002-05-22,0.0025714850881327672,0.0,0.0025714850881327672,0.347567142351263,0.0,0.0,0.0,0.0,0.3253254031450797,0.0,0.0,0.32710745450365725,0.9100655132127203,0.915057070711245
2002-05-23,0.009787195182860808,0.0,0.009787195182860808,0.3497772018419101,0.0,0.0,0.0,0.0,0.32319416708055365,0.0,0.0,0.3270286310775363,0.9189725020197236,0.9240129128657527
2002-05-24,-0.010997010149669419,0.0,-0.010997010149669419,0.34888877013129305,0.0,0.0,0.0,0.0,0.32301831958645477,0.0,0.0,0.3280929102822522,0.9088665520877456,0.9138515334845424
2002-05-28,-0.008327223556881277,0.0,-0.008327223556881277,0.34978032023666816,0.0,0.0,0.0,0.0,0.32455644522193333,0.0,0.0,0.32566323454139845,0.901298217125139,0.9062416874674178
2002-05-29,-0.001965438951195629,0.0,-0.001965438951195629,0.3481275065153268,0.0,0.0,0.0,0.0,0.3262466533847967,0.0,0.0,0.32562584009987655,0.8995267705025581,0.9044605247556722
2002-05-30,-0.007350630476470139,0.0,-0.007350630476470139,0.3476076648538966,0.0,0.0,0.0,0.0,0.32720457365850153,0.0,0.0,0.325187761487602,0.8929146816089013,0.897812169657639
2002-05-31,0.009310533651574249,0.0,0.009310533651574249,0.3462923291235492,0.0,0.0,0.0,0.0,0.32588411707907766,0.0,0.0,0.3278235537973731,0.9012281938000056,0.9061712800760293
2002-06-03,-0.021693497059601965,1.2831962033740596e-05,-0.021706329021635707,0.33553058194686286,0.0,0.0,0.0,0.0,0.3322224447482166,0.0,0.0,0.3322469733049207,0.8816658381018082,0.8865132560762042
2002-06-04,-0.004018793007472372,0.0,-0.004018793007472372,0.33515113768289956,0.0,0.0,0.0,0.0,0.3331498672072977,0.0,0.0,0.3316989951098027,0.8781226055967174,0.8829505428016536
2002-06-05,0.013262242091781756,0.0,0.013262242091781756,0.33332069144082377,0.0,0.0,0.0,0.0,0.33257770458979763,0.0,0.0,0.3341016039693785,0.8897684801784074,0.8946604466553594
2002-06-06,-0.017855950690609364,0.0,-0.017855950690609364,0.3341482765030464,0.0,0.0,0.0,0.0,0.33102062018580286,0.0,0.0,0.33483110331115074,0.8738808180702833,0.8786854338350427
2002-06-07,0.0005931111312428156,0.0,0.0005931111312428156,0.3341260386202235,0.0,0.0,0.0,0.0,0.33085500031133114,0.0,0.0,0.33501896106844553,0.8743991265108603,0.8792065919467111
2002-06-10,0.010006190792928802,0.0,0.010006190792928802,0.3315294933042964,0.0,0.0,0.0,0.0,0.3312619521741668,0.0,0.0,0.33720855452153675,0.8831485309998982,0.8880041008521306
2002-06-11,-0.014298020927227775,0.0,-0.014298020927227775,0.33257734328232713,0.0,0.0,0.0,0.0,0.3270828770029361,0.0,0.0,0.34033977971473683,0.8705212548218112,0.8753073996346827
2002-06-12,0.005373806707269774,0.0,0.005373806707269774,0.33356092067172605,0.0,0.0,0.0,0.0,0.32506790355520787,0.0,0.0,0.34137117577306597,0.8751992677797935,0.8800111324097624
2002-06-13,-0.01474973149194005,0.0,-0.01474973149194005,0.33251576359123974,0.0,0.0,0.0,0.0,0.32894351189392507,0.0,0.0,0.33854072451483525,0.862290313578099,0.8670312044968003
2002-06-14,-0.0005665637833764687,0.0,-0.0005665637833764687,0.3328678203661585,0.0,0.0,0.0,0.0,0.33054654024615004,0.0,0.0,0.33658563938769154,0.8618017711156694,0.8665399760172751
2002-06-17,0.020618663420559093,0.0,0.020618663420559093,0.33146935614802925,0.0,0.0,0.0,0.0,0.33003537322793036,0.0,0.0,0.3384952706240404,0.8795709717695451,0.8844068721232347
2002-06-18,-0.00042645587868051513,0.0,-0.00042645587868051513,0.33305760941374957,0.0,0.0,0.0,0.0,0.3293578336949963,0.0,0.0,0.337584556891254,0.8791958735579173,0.8840297116134722
2002-06-19,-0.0033702962800792567,0.0,-0.0033702962800792567,0.3334604446024234,0.0,0.0,0.0,0.0,0.329232252274335,0.0,0.0,0.3373073031232416,0.876232722975804,0.8810502695649418
2002-06-20,-0.007581348718586317,0.0,-0.007581348718586317,0.3362948203502209,0.0,0.0,0.0,0.0,0.32882910384541253,0.0,0.0,0.3348760758043665,0.869589697144288,0.8743707202327655
2002-06-21,-0.01834475183432017,0.0,-0.01834475183432017,0.33830855090466894,0.0,0.0,0.0,0.0,0.32591226311083593,0.0,0.0,0.3357791859844951,0.8536372899524944,0.8583306063588997
2002-06-24,0.0006869568441165009,0.0,0.0006869568441165009,0.3383753238103567,0.0,0.0,0.0,0.0,0.3224307190160873,0.0,0.0,0.33919395717355594,0.8542237019312204,0.8589202424434527
2002-06-25,-0.00998384307875352,0.0,-0.00998384307875352,0.3440983093458636,0.0,0.0,0.0,0.0,0.3190044068171193,0.0,0.0,0.3368972838370172,0.8456952665369872,0.8503449175257323
2002-06-26,-0.006500129049080204,0.0,-0.006500129049080204,0.3433698667938033,0.0,0.0,0.0,0.0,0.3205650374628181,0.0,0.0,0.33606509574337856,0.8401981381683006,0.8448175658255855
2002-06-27,0.007148255546782891,0.0,0.007148255546782891,0.34364082169982696,0.0,0.0,0.0,0.0,0.320719110725614,0.0,0.0,0.3356400675745591,0.8462040891698589,0.850856537676518
2002-06-28,0.00448635766024771,0.0,0.00448635766024771,0.3476516402679044,0.0,0.0,0.0,0.0,0.31686479719774213,0.0,0.0,0.3354835625343536,0.850000463367439,0.8546737844220949
2002-07-01,-0.008858009754592633,1.579204364583947e-05,-0.008873801798238472,0.3348976002523806,0.0,0.0,0.0,0.0,0.3389146322192881,0.0,0.0,0.3261877675283314,0.8424577277271055,0.8471030757026894
2002-07-02,-0.013479688431701598,0.0,-0.013479688431701598,0.33269775581700645,0.0,0.0,0.0,0.0,0.3412508030430191,0.0,0.0,0.32605144113997453,0.8311016600404648,0.835684390172681
2002-07-03,-0.0012554099724672828,0.0,-0.0012554099724672828,0.3298909052234861,0.0,0.0,0.0,0.0,0.3394033888116239,0.0,0.0,0.3307057059648901,0.8300582867283158,0.834635263655423
2002-07-05,0.025816500242523372,0.0,0.025816500242523372,0.32975775593916357,0.0,0.0,0.0,0.0,0.3351640291130576,0.0,0.0,0.3350782149477789,0.851487486688946,0.8561826251420018
2002-07-08,-0.004316018172261947,0.0,-0.004316018172261947,0.3320608214641733,0.0,0.0,0.0,0.0,0.33602462424081475,0.0,0.0,0.3319145542950119,0.8478124512229429,0.852487325373114
2002-07-09,-0.016520066356533653,0.0,-0.016520066356533653,0.33412679908095283,0.0,0.0,0.0,0.0,0.3360421489934215,0.0,0.0,0.3298310519256257,0.8338065332708444,0.8384041781898462
2002-07-10,-0.027574443341478978,0.0,-0.027574443341478978,0.3334465453738722,0.0,0.0,0.0,0.0,0.33847763787845514,0.0,0.0,0.32807581674767267,0.8108147822614126,0.8152856496810911
2002-07-11,-0.010883394967254064,0.0,-0.010883394967254064,0.3320772182951133,0.0,0.0,0.0,0.0,0.3364964828403787,0.0,0.0,0.33142629886450803,0.8019903647407735,0.8064125739444774
2002-07-12,-0.014781032295500656,0.0,-0.014781032295500656,0.3336343564362271,0.0,0.0,0.0,0.0,0.33429186101169095,0.0,0.0,0.33207378255208203,0.7901361192588597,0.7944929636455063
2002-07-15,-0.017427143265984563,0.0,-0.017427143265984563,0.33185361322187545,0.0,0.0,0.0,0.0,0.33533766895485445,0.0,0.0,0.33280871782327004,0.7763663039089065,0.7806472209442393
2002-07-16,-0.020305912586117504,0.0,-0.020305912586117504,0.3326021884987989,0.0,0.0,0.0,0.0,0.3369274741261691,0.0,0.0,0.330470337375032,0.7606014776069251,0.7647954667151501
2002-07-17,0.0022872638592135747,0.0,0.0022872638592135747,0.3342956739248533,0.0,0.0,0.0,0.0,0.3377033607774384,0.0,0.0,0.3280009652977083,0.7623411738779198,0.766544755745858
2002-07-18,-0.017979777090446247,0.0,-0.017979777090446247,0.3353742194922834,0.0,0.0,0.0,0.0,0.33610511146065625,0.0,0.0,0.3285206690470603,0.7486344495047256,0.7527624519076969
2002-07-19,-0.04702595966298837,0.0,-0.04702595966298837,0.3361175522013824,0.0,0.0,0.0,0.0,0.3361112774464392,0.0,0.0,0.3277711703521784,0.7134291960799928,0.7173630752084733
2002-07-22,-0.018069421595801015,0.0,-0.018069421595801015,0.32642182449287327,0.0,0.0,0.0,0.0,0.34520933423201394,0.0,0.0,0.3283688412751128,0.70053794315727,0.704400739365271
2002-07-23,-0.0057454220193737925,0.0,-0.0057454220193737925,0.3262058198349358,0.0,0.0,0.0,0.0,0.3488514201881553,0.0,0.0,0.32494275997690886,0.6965130570332474,0.7003536598468586
2002-07-24,0.058229379638304615,0.0,0.058229379638304615,0.3272270366107464,0.0,0.0,0.0,0.0,0.3471219349725316,0.0,0.0,0.325651028416722,0.7370705802542725,0.7411348189871574
2002-07-25,0.007965429161804934,0.0,0.007965429161804934,0.3335475328587589,0.0,0.0,0.0,0.0,0.3486585938250587,0.0,0.0,0.3177938733161823,0.7429416637485384,0.7470382758871468
2002-07-26,0.006818186563801613,0.0,0.006818186563801613,0.33277628257251635,0.0,0.0,0.0,0.0,0.3478417115686734,0.0,0.0,0.3193820058588102,0.748007178617997,0.752131722222446
2002-07-29,0.043753952950574326,0.0,0.043753952950574326,0.33456374311910425,0.0,0.0,0.0,0.0,0.34275486581872966,0.0,0.0,0.3226813910621659,0.7807354495179407,0.7850404582092013
2002-07-30,-0.017206505281944545,0.0,-0.017206505281944545,0.3276337440736588,0.0,0.0,0.0,0.0,0.3452601055446847,0.0,0.0,0.32710615038165664,0.7673017208820089,0.7715326554184845
2002-07-31,0.0068209682455376616,0.0,0.0068209682455376616,0.32605051509960464,0.0,0.0,0.0,0.0,0.35066100342267553,0.0,0.0,0.32328848147771994,0.7725354615548914,0.7767952551614893
2002-08-01,-0.021075265741382538,0.0003495553658444686,-0.021424821107227005,0.33716697433023507,0.0,0.0,0.0,0.0,0.0,0.0,0.33271471278253956,0.33011831288722526,0.7559840274920888,0.7604240887323158
2002-08-02,-0.03167485438222269,0.0,-0.03167485438222269,0.33348098529628045,0.0,0.0,0.0,0.0,0.0,0.0,0.3407777878789151,0.32574122682480433,0.7320383435059906,0.7363377664529853
2002-08-05,-0.03357175182644404,0.0,-0.03357175182644404,0.3332509807092398,0.0,0.0,0.0,0.0,0.0,0.0,0.33751441690337075,0.32923460238738944,0.7074625339103663,0.7116176176971876
2002-08-06,0.031926827983393045,0.0,0.031926827983393045,0.33652709387478436,0.0,0.0,0.0,0.0,0.0,0.0,0.33503122391323664,0.32844168221197917,0.730049568535218,0.7343373109673577
2002-08-07,0.02418631500097121,0.0,0.02418631500097121,0.33673631718282243,0.0,0.0,0.0,0.0,0.0,0.0,0.3380412112741179,0.32522247154305955,0.7477067773661338,0.7520982244873803
2002-08-08,0.023765044931354694,0.0,0.023765044931354694,0.3356149008838483,0.0,0.0,0.0,0.0,0.0,0.0,0.34252813923623127,0.3218569598799205,0.7654760625257183,0.7699718725851149
2002-08-09,0.004882463838853582,0.0,0.004882463838853582,0.33795080389679427,0.0,0.0,0.0,0.0,0.0,0.0,0.3404396200057174,0.32160957609748825,0.7692134717205081,0.7737312324099461
2002-08-12,-0.005590884402364484,0.0,-0.005590884402364484,0.33825245168018797,0.0,0.0,0.0,0.0,0.0,0.0,0.3428896126274074,0.31885793569240467,0.7649128881193773,0.7694053905310432
2002-08-13,-0.01741538892241709,0.0,-0.01741538892241709,0.33857864563245,0.0,0.0,0.0,0.0,0.0,0.0,0.340617410422665,0.320803943944885,0.751591632681009,0.7560058964159408
2002-08-14,0.030606839543934946,0.0,0.030606839543934946,0.3327613595009695,0.0,0.0,0.0,0.0,0.0,0.0,0.3388781369941166,0.32836050350491386,0.7745954771850407,0.7791448475818122
2002-08-15,0.01560568993840546,0.0,0.01560568993840546,0.32747072224988344,0.0,0.0,0.0,0.0,0.0,0.0,0.3359765099018984,0.33655276784821825,0.7866835740296817,0.7913039404902801
2002-08-16,-0.008985106019513866,0.0,-0.008985106019513866,0.3245125697012244,0.0,0.0,0.0,0.0,0.0,0.0,0.3362996005747561,0.33918782972401956,0.779615138713215,0.7841939906913158
2002-08-19,0.01938507121825387,0.0,0.01938507121825387,0.32495225680626477,0.0,0.0,0.0,0.0,0.0,0.0,0.33452516099112445,0.3405225822026107,0.7947280336999996,0.7993956470497937
2002-08-20,-0.012018847613557246,0.0,-0.012018847613557246,0.32349258845682916,0.0,0.0,0.0,0.0,0.0,0.0,0.33429306008893606,0.3422143514542349,0.7851763185687373,0.7897878325849613
